SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD,KHTN,KHXH
18012557,6.4,4.75,2.8,5.0,6.5,5.25,3.5,5.75,7.5,5.58,5.58
18012558,6.8,6.75,7.4,-1,-1,-1,4.5,7.5,8.25,-1,6.75
18012559,5.4,6.0,4.2,-1,-1,-1,3.75,6.25,8.0,-1,6.0
18012560,4.8,5.75,2.8,3.5,2.0,4.5,5.25,7.75,8.0,3.33,7.0
18012561,8.0,6.0,3.2,4.5,7.75,7.0,-1,-1,-1,6.42,-1
18012562,6.6,5.25,2.6,4.75,4.25,4.0,-1,-1,-1,4.33,-1
18012563,7.6,7.0,5.8,2.5,2.0,4.75,-1,-1,-1,3.08,-1
18012564,5.0,5.5,4.2,-1,-1,-1,4.75,7.5,7.25,-1,6.5
18012565,8.2,5.5,2.8,9.5,8.5,4.5,-1,-1,-1,7.5,-1
18012566,6.4,7.0,3.8,4.75,5.75,5.0,-1,-1,-1,5.17,-1
18012567,8.2,5.75,5.6,8.5,8.0,4.25,-1,-1,-1,6.92,-1
18012568,8.8,5.75,4.8,9.0,9.25,4.0,-1,-1,-1,7.42,-1
18012569,8.4,5.25,4.6,8.25,8.25,3.75,-1,-1,-1,6.75,-1
18012570,4.0,6.5,4.4,-1,-1,-1,8.0,8.75,7.75,-1,8.17
18012571,7.0,5.75,5.8,6.0,4.5,4.75,-1,-1,-1,5.08,-1
18012572,7.6,5.5,4.4,6.25,5.25,4.75,-1,-1,-1,5.42,-1
18012573,5.6,5.5,2.8,-1,-1,-1,6.75,7.5,6.75,-1,7.0
18012574,8.6,5.25,7.6,7.75,9.0,6.75,-1,-1,-1,7.83,-1
18012575,7.6,4.5,5.2,6.75,6.25,5.5,-1,-1,-1,6.17,-1
18012576,5.0,5.25,2.8,-1,-1,-1,3.75,5.0,8.5,-1,5.75
18012577,3.6,5.0,3.6,3.25,4.25,3.5,3.5,7.0,7.75,3.67,6.08
18012578,8.8,5.75,2.4,9.0,8.75,5.5,-1,-1,-1,7.75,-1
18012579,8.2,5.25,5.0,9.0,9.0,4.25,-1,-1,-1,7.42,-1
18012580,7.2,3.25,3.2,6.75,8.5,5.5,-1,-1,-1,6.92,-1
18012581,6.0,6.75,3.6,-1,-1,-1,5.0,7.25,7.5,-1,6.58
18012582,4.4,5.75,1.8,-1,-1,-1,4.25,7.0,8.25,-1,6.5
18012583,6.0,5.25,4.4,-1,-1,-1,2.25,5.75,8.0,-1,5.33
18012584,7.0,5.5,7.0,-1,-1,-1,7.0,8.0,8.75,-1,7.92
18012585,6.2,5.75,5.6,-1,-1,-1,3.5,6.0,7.75,-1,5.75
18012586,7.6,6.5,5.6,6.5,5.5,5.0,-1,-1,-1,5.67,-1
18012587,6.0,4.0,4.4,-1,-1,-1,4.0,5.0,8.0,-1,5.67
18012588,6.4,8.0,9.4,-1,-1,-1,7.0,6.75,8.5,-1,7.42
18012589,7.4,7.5,8.8,-1,-1,-1,5.25,6.75,8.5,-1,6.83
18012590,3.0,5.5,3.6,-1,-1,-1,4.0,8.0,7.75,-1,6.58
18012591,8.0,5.5,5.4,4.75,8.25,8.0,-1,-1,-1,7.0,-1
18012592,7.2,6.5,5.6,6.25,7.75,4.5,5.5,7.25,8.75,6.17,7.17
18012593,6.8,8.25,7.0,-1,-1,-1,6.25,9.0,7.5,-1,7.58
18012594,8.6,7.75,7.6,-1,-1,-1,4.75,7.25,8.75,-1,6.92
18012595,7.8,5.0,4.0,6.0,3.75,2.0,-1,-1,-1,3.92,-1
18012596,8.8,6.5,4.6,4.5,9.25,7.75,-1,-1,-1,7.17,-1
18012597,7.4,6.75,3.4,6.0,4.0,4.75,-1,-1,-1,4.92,-1
18012598,3.4,7.5,3.4,-1,-1,-1,5.5,8.25,8.5,-1,7.42
18012599,3.0,5.5,2.4,-1,-1,-1,3.5,3.0,6.25,-1,4.25
18012600,7.0,6.0,6.8,-1,-1,-1,7.0,8.75,8.0,-1,7.92
18012601,7.2,6.75,6.0,-1,-1,-1,6.75,8.25,8.75,-1,7.92
18012602,9.6,6.25,8.6,9.5,-1,-1,-1,-1,-1,9.83,-1
18012603,8.0,6.0,8.4,4.75,3.25,5.0,-1,-1,-1,4.33,-1
18012604,4.2,6.5,4.8,-1,-1,-1,4.25,8.0,7.5,-1,6.58
18012605,5.8,5.75,5.6,6.25,7.0,3.75,-1,-1,-1,5.67,-1
18012606,7.2,6.75,9.2,-1,-1,-1,4.0,5.75,7.75,-1,5.83
18012607,8.4,5.25,3.6,3.75,7.75,9.0,-1,-1,-1,6.83,-1
18012608,6.2,5.25,5.8,-1,-1,-1,4.75,6.5,7.5,-1,6.25
18012609,7.2,7.25,6.6,-1,-1,-1,5.25,6.5,7.75,-1,6.5
18012610,8.8,5.75,5.0,8.5,9.25,6.25,-1,-1,-1,8.0,-1
18012611,5.8,7.0,6.0,-1,-1,-1,4.5,7.25,8.75,-1,6.83
18012612,5.8,7.25,3.2,-1,-1,-1,3.5,5.75,7.0,-1,5.42
18012613,4.0,7.25,3.8,4.25,3.75,3.75,2.5,3.5,6.5,3.92,4.17
18012614,3.8,6.25,2.8,-1,-1,-1,4.25,5.75,7.0,-1,5.67
18012615,7.2,6.5,7.2,-1,-1,-1,4.25,4.0,7.75,-1,5.33
18012616,5.2,6.5,6.8,-1,-1,-1,7.5,8.0,8.75,-1,8.08
18012617,3.8,4.5,3.8,-1,-1,-1,6.25,8.0,8.25,-1,7.5
18012618,4.4,7.5,5.4,-1,-1,-1,3.75,6.25,6.5,-1,5.5
18012619,6.8,6.0,3.4,6.25,5.25,5.75,-1,-1,-1,5.75,-1
18012620,9.0,5.0,4.8,5.5,8.75,7.5,-1,-1,-1,7.25,-1
18012621,8.8,6.5,7.4,8.75,9.75,6.25,-1,-1,-1,8.25,-1
18012622,4.8,6.5,4.6,-1,-1,-1,3.75,6.25,8.5,-1,6.17
18012623,5.0,6.5,4.8,-1,-1,-1,3.5,6.5,8.75,-1,6.25
18012624,5.6,6.75,4.4,-1,-1,-1,3.25,6.0,7.75,-1,5.67
18012625,4.0,6.5,2.6,2.0,2.0,3.25,5.5,5.75,7.25,2.42,6.17
18012626,8.4,5.5,4.2,4.75,9.5,8.25,-1,-1,-1,7.5,-1
18012627,7.0,4.75,5.2,7.5,6.0,5.25,-1,-1,-1,6.25,-1
18012628,4.8,6.25,2.4,-1,-1,-1,9.5,8.5,8.75,-1,8.92
18012629,8.0,6.0,7.0,6.5,8.25,3.0,-1,-1,-1,5.92,-1
18012630,9.2,5.0,8.4,5.25,9.75,-1,-1,-1,-1,8.33,-1
18012631,5.0,6.75,3.8,-1,-1,-1,4.25,8.0,8.75,-1,7.0
18012632,4.4,5.25,5.0,-1,-1,-1,6.0,6.5,8.75,-1,7.08
18012633,5.0,5.75,3.4,-1,-1,-1,5.5,5.0,7.75,-1,6.08
18012634,8.2,7.75,7.4,-1,-1,-1,5.0,7.5,8.5,-1,7.0
18012635,6.4,7.5,3.8,-1,-1,-1,4.25,6.0,7.0,-1,5.75
18012636,9.0,7.0,7.0,4.0,4.75,3.25,-1,-1,-1,4.0,-1
18012637,7.8,6.0,5.0,5.0,5.5,4.5,-1,-1,-1,5.0,-1
18012638,7.4,5.75,9.0,-1,-1,-1,5.5,6.75,7.75,-1,6.67
18012639,4.2,5.5,2.0,-1,-1,-1,3.0,5.25,7.25,-1,5.17
18012640,5.8,6.25,2.4,-1,-1,-1,3.5,6.75,8.5,-1,6.25
18012641,5.0,5.0,3.8,-1,-1,-1,4.25,6.0,8.5,-1,6.25
18012642,6.6,6.0,6.0,-1,-1,-1,5.25,7.5,9.0,-1,7.25
18012643,6.0,7.5,6.4,-1,-1,-1,4.5,5.5,7.25,-1,5.75
18012644,4.4,5.0,3.8,-1,-1,-1,4.25,6.75,8.75,-1,6.58
18012645,5.0,4.25,3.6,3.75,2.5,4.0,3.5,5.75,8.25,3.42,5.83
18012646,5.4,5.5,3.2,-1,-1,-1,3.75,7.0,7.75,-1,6.17
18012647,3.8,5.25,2.6,3.25,3.5,5.5,4.0,5.25,6.5,4.08,5.25
18012648,7.8,7.25,9.4,-1,-1,-1,6.0,7.5,8.0,-1,7.17
18012649,6.4,6.25,3.2,6.25,5.25,4.75,4.75,7.5,7.75,5.42,6.67
18012650,8.2,6.0,6.2,7.75,8.0,5.25,-1,-1,-1,7.0,-1
18012651,7.8,5.5,7.6,-1,-1,-1,6.25,7.75,8.75,-1,7.58
18012652,7.2,6.25,5.8,-1,-1,-1,6.0,6.0,7.25,-1,6.42
18012653,6.0,5.75,6.8,-1,-1,-1,6.0,7.0,7.5,-1,6.83
18012654,7.0,4.5,3.0,5.5,5.75,6.25,-1,-1,-1,5.83,-1
18012655,7.8,4.25,4.2,6.5,8.25,3.0,-1,-1,-1,5.92,-1
18012656,2.8,6.0,3.4,-1,-1,-1,3.5,3.25,6.25,-1,4.33
18012657,7.6,6.0,4.8,3.5,4.5,6.25,5.5,7.5,8.5,4.75,7.17
18012658,7.6,6.0,5.4,-1,-1,-1,6.25,6.5,8.25,-1,7.0
18012659,7.2,7.0,6.2,7.0,7.25,5.75,-1,-1,-1,6.67,-1
18012660,7.0,6.25,5.4,7.25,4.5,5.75,-1,-1,-1,5.83,-1
18012661,4.4,4.5,4.4,-1,-1,-1,4.0,5.5,7.25,-1,5.58
18012662,5.8,5.5,3.6,3.75,3.5,4.25,-1,-1,-1,3.83,-1
18012663,8.2,2.5,5.2,7.25,7.0,4.5,-1,-1,-1,6.25,-1
18012664,6.4,6.0,3.8,-1,-1,-1,4.25,6.5,8.0,-1,6.25
18012665,5.4,3.75,6.2,5.25,5.75,3.25,-1,-1,-1,4.75,-1
18012666,5.4,5.5,3.4,-1,-1,-1,5.25,7.5,7.25,-1,6.67
18012667,-1,4.75,4.2,7.75,9.0,3.5,-1,-1,-1,6.75,-1
18012668,6.8,5.25,4.2,2.75,1.75,4.0,3.5,5.0,7.25,2.83,5.25
18012669,4.8,7.0,8.0,-1,-1,-1,8.0,8.25,9.25,-1,8.5
18012670,7.6,7.0,5.2,-1,-1,-1,6.25,8.0,9.0,-1,7.75
18012671,7.4,6.75,8.0,-1,-1,-1,6.25,6.75,8.0,-1,7.0
18012672,5.8,7.0,4.8,-1,-1,-1,5.0,7.0,6.75,-1,6.25
18012673,8.4,6.0,6.8,5.75,4.25,5.25,-1,-1,-1,5.08,-1
18012674,6.6,6.5,4.0,2.75,5.5,8.0,-1,-1,-1,5.42,-1
18012675,6.6,6.5,4.4,-1,-1,-1,4.0,6.5,7.75,-1,6.08
18012676,8.0,6.5,7.6,7.25,6.0,5.75,-1,-1,-1,6.33,-1
18012677,8.2,6.0,6.0,7.25,3.0,4.5,-1,-1,-1,4.92,-1
18012678,9.2,7.0,8.8,6.25,5.75,6.25,-1,-1,-1,6.08,-1
18012679,6.4,7.0,5.4,-1,-1,-1,6.0,8.75,9.25,-1,8.0
18012680,7.8,5.5,7.2,7.25,4.75,5.0,-1,-1,-1,5.67,-1
18012681,7.4,7.0,4.8,4.25,4.25,6.0,-1,-1,-1,4.83,-1
18012682,6.6,6.25,3.8,-1,-1,-1,4.5,7.0,7.25,-1,6.25
18012683,5.6,5.75,4.0,-1,-1,-1,4.25,4.75,7.25,-1,5.42
18012684,6.6,7.75,4.8,-1,-1,-1,3.0,6.0,8.0,-1,5.67
18012685,5.8,6.75,4.6,-1,-1,-1,5.0,6.5,8.5,-1,6.67
18012686,5.4,5.5,4.2,-1,-1,-1,5.0,7.25,8.25,-1,6.83
18012687,6.0,5.75,7.0,-1,-1,-1,5.0,6.75,7.0,-1,6.25
18012688,3.4,6.25,3.8,-1,-1,-1,3.0,5.0,8.25,-1,5.42
18012689,8.8,6.0,9.0,8.0,5.25,4.75,-1,-1,-1,6.0,-1
18012690,7.0,6.0,6.4,3.5,7.0,4.0,-1,-1,-1,4.83,-1
18012691,4.8,6.0,4.4,-1,-1,-1,4.0,5.0,8.5,-1,5.83
18012692,7.8,5.75,4.8,6.5,4.5,5.25,-1,-1,-1,5.42,-1
18012693,8.0,7.0,4.2,-1,-1,-1,5.0,7.0,7.0,-1,6.33
18012694,6.0,6.0,3.8,-1,-1,-1,4.75,7.0,9.0,-1,6.92
18012695,9.4,5.5,5.0,9.0,9.5,5.0,-1,-1,-1,7.83,-1
18012696,5.4,5.75,2.2,6.5,6.5,3.25,-1,-1,-1,5.42,-1
18012697,7.8,5.5,4.0,6.5,6.5,5.25,-1,-1,-1,6.08,-1
18012698,8.6,6.0,4.2,8.75,9.25,5.25,-1,-1,-1,7.75,-1
18012699,6.6,6.25,3.4,2.75,3.25,4.0,6.0,7.25,8.25,3.33,7.17
18012700,8.8,5.0,4.4,8.75,6.25,6.0,-1,-1,-1,7.0,-1
18012701,4.6,4.5,4.8,-1,-1,-1,3.25,6.75,8.25,-1,6.08
18012702,3.8,5.0,3.0,-1,-1,-1,4.5,7.25,6.75,-1,6.17
18012703,8.0,5.5,4.2,8.25,6.75,4.5,-1,-1,-1,6.5,-1
18012704,6.2,5.0,3.8,5.25,6.75,3.5,-1,-1,-1,5.17,-1
18012705,5.0,6.25,8.0,4.5,4.5,4.0,8.25,9.25,9.5,4.33,9.0
18012706,5.4,5.0,3.0,-1,-1,-1,4.5,6.25,7.75,-1,6.17
18012707,7.2,6.75,3.2,-1,-1,-1,5.75,6.0,7.5,-1,6.42
18012708,4.8,5.25,2.8,-1,-1,-1,6.25,8.5,7.25,-1,7.33
18012709,6.4,7.0,3.6,-1,-1,-1,4.75,6.25,8.25,-1,6.42
18012710,6.4,7.0,5.0,-1,-1,-1,4.5,7.5,8.75,-1,6.92
18012711,4.6,5.75,5.0,-1,-1,-1,7.75,8.5,8.5,-1,8.25
18012712,6.2,6.5,7.6,-1,-1,-1,5.5,6.0,8.75,-1,6.75
18012713,3.8,6.25,5.0,-1,-1,-1,4.5,7.5,7.75,-1,6.58
18012714,3.8,5.0,3.4,-1,-1,-1,5.0,6.5,8.5,-1,6.67
18012715,2.8,5.0,3.6,-1,-1,-1,7.25,8.25,8.75,-1,8.08
18012716,3.6,4.75,2.4,-1,-1,-1,2.75,6.25,6.75,-1,5.25
18012717,7.8,7.0,5.6,-1,-1,-1,4.75,6.0,8.5,-1,6.42
18012718,5.2,5.75,5.4,-1,-1,-1,7.25,7.75,9.0,-1,8.0
18012719,5.2,5.75,4.8,3.0,4.5,5.0,-1,-1,-1,4.17,-1
18012720,7.8,4.5,6.4,6.0,8.5,7.0,5.5,8.5,8.5,7.17,7.5
18012721,5.6,5.5,5.0,-1,-1,-1,4.5,7.75,7.5,-1,6.58
18012722,8.0,6.75,6.2,4.75,5.75,3.25,-1,-1,-1,4.58,-1
18012723,7.0,5.75,6.0,-1,-1,-1,5.25,6.0,8.0,-1,6.42
18012724,5.0,5.0,4.2,-1,-1,-1,5.75,8.0,9.0,-1,7.58
18012725,5.8,5.75,5.8,-1,-1,-1,5.75,6.75,7.75,-1,6.75
18012726,7.0,5.75,8.2,5.0,4.0,5.25,-1,-1,-1,4.75,-1
18012727,3.4,5.5,4.4,-1,-1,-1,4.75,6.0,6.5,-1,5.75
18012728,5.4,6.25,3.4,-1,-1,-1,5.0,5.5,8.25,-1,6.25
18012729,5.4,7.5,6.0,-1,-1,-1,3.75,6.75,8.5,-1,6.33
18012730,6.0,6.0,4.0,-1,-1,-1,4.25,6.5,8.75,-1,6.5
18012731,4.2,7.25,2.2,-1,-1,-1,2.75,5.75,7.0,-1,5.17
18012732,9.0,7.0,7.8,-1,-1,-1,7.5,8.25,8.0,-1,7.92
18012733,7.4,7.0,7.0,-1,-1,-1,5.0,5.25,7.5,-1,5.92
18012734,7.8,5.0,2.4,4.25,4.5,4.75,-1,-1,-1,4.5,-1
18012735,8.0,5.5,3.2,4.0,8.25,8.75,-1,-1,-1,7.0,-1
18012736,5.0,6.75,7.4,-1,-1,-1,4.75,7.25,8.25,-1,6.75
18012737,6.6,5.5,3.8,-1,-1,-1,3.5,6.5,7.0,-1,5.67
18012738,5.6,5.5,4.8,4.25,5.75,4.75,-1,-1,-1,4.92,-1
18012739,6.6,6.0,3.6,-1,-1,-1,6.0,6.75,7.25,-1,6.67
18012740,9.2,4.75,7.0,7.75,5.5,4.0,-1,-1,-1,5.75,-1
18012741,6.8,5.25,4.8,4.5,5.25,7.5,-1,-1,-1,5.75,-1
18012742,3.6,4.5,3.2,-1,-1,-1,4.0,5.5,7.25,-1,5.58
18012743,8.0,4.25,4.4,5.25,6.5,3.75,-1,-1,-1,5.17,-1
18012744,7.0,5.25,3.0,-1,-1,-1,4.25,6.0,8.0,-1,6.08
18012745,6.0,5.5,4.8,-1,-1,-1,4.5,7.25,8.0,-1,6.58
18012746,8.0,5.75,4.6,-1,-1,-1,5.25,7.0,9.0,-1,7.08
18012747,8.8,6.5,7.8,5.25,9.25,9.5,-1,-1,-1,8.0,-1
18012748,9.0,8.25,8.0,-1,-1,-1,5.5,5.25,8.0,-1,6.25
18012749,7.2,5.25,4.4,5.25,3.5,4.25,-1,-1,-1,4.33,-1
18012750,4.8,5.75,4.0,-1,-1,-1,4.75,7.0,9.0,-1,6.92
18012751,5.8,5.75,4.6,-1,-1,-1,5.25,7.25,8.25,-1,6.92
18012752,7.8,7.25,8.8,-1,-1,-1,7.0,7.25,8.5,-1,7.58
18012753,8.4,7.5,8.6,-1,-1,-1,4.0,5.75,7.75,-1,5.83
18012754,7.6,5.0,3.6,4.75,8.5,4.25,-1,-1,-1,5.83,-1
18012755,6.2,5.25,5.4,-1,-1,-1,5.0,5.75,7.5,-1,6.08
18012756,4.8,3.75,2.8,2.5,3.0,4.0,6.0,6.75,8.75,3.17,7.17
18012757,3.8,6.5,3.6,-1,-1,-1,9.0,8.75,6.75,-1,8.17
18012758,8.8,4.5,4.2,7.25,4.25,4.5,-1,-1,-1,5.33,-1
18012759,6.8,6.5,6.0,-1,-1,-1,3.25,6.75,8.75,-1,6.25
18012760,1.8,5.0,3.4,-1,-1,-1,2.75,5.25,6.75,-1,4.92
18012761,6.4,4.75,6.4,6.75,3.5,5.25,6.75,7.5,7.5,5.17,7.25
18012762,5.6,5.25,3.6,-1,-1,-1,6.5,7.0,8.25,-1,7.25
18012763,5.4,6.0,3.0,3.25,3.0,4.75,4.5,6.75,8.0,3.67,6.42
18012764,4.4,6.25,4.4,-1,-1,-1,5.25,6.0,8.25,-1,6.5
18012765,4.4,5.5,3.0,-1,-1,-1,4.75,6.0,8.75,-1,6.5
18012766,4.0,5.5,3.8,-1,-1,-1,4.0,4.75,6.5,-1,5.08
18012767,8.4,5.75,5.4,6.5,7.0,5.75,-1,-1,-1,6.42,-1
18012768,7.2,4.75,6.0,-1,-1,-1,8.25,7.75,9.25,-1,8.42
18012769,5.8,5.25,3.6,2.5,3.25,4.5,4.25,6.5,7.5,3.42,6.08
18012770,4.8,4.0,4.0,-1,-1,-1,5.0,6.0,8.25,-1,6.42
18012771,4.2,2.5,2.8,-1,-1,-1,4.25,4.5,6.75,-1,5.17
18012772,8.6,4.75,6.8,7.25,4.0,4.25,-1,-1,-1,5.17,-1
18012773,5.4,5.25,6.8,-1,-1,-1,5.5,6.5,8.75,-1,6.92
18012774,8.0,5.5,4.8,7.25,5.0,5.0,-1,-1,-1,5.75,-1
18012775,8.2,5.25,5.2,6.75,7.5,7.25,-1,-1,-1,7.17,-1
18012776,7.6,5.0,4.6,6.75,7.0,5.5,-1,-1,-1,6.42,-1
18012777,7.0,5.5,4.6,4.75,4.75,4.5,4.25,5.5,7.75,4.67,5.83
18012778,7.0,6.25,4.4,5.0,2.25,4.75,-1,-1,-1,4.0,-1
18012779,8.4,5.5,3.4,7.0,8.25,4.25,-1,-1,-1,6.5,-1
18012780,7.0,6.75,6.6,-1,-1,-1,4.5,6.5,8.0,-1,6.33
18012781,6.8,7.0,9.2,-1,-1,-1,6.25,8.5,8.25,-1,7.67
18012782,4.8,5.25,5.0,-1,-1,-1,4.0,5.0,8.5,-1,5.83
18012783,6.0,7.5,7.8,-1,-1,-1,5.75,6.0,8.0,-1,6.58
18012784,5.4,4.25,3.2,-1,-1,-1,5.0,6.5,6.25,-1,5.92
18012785,7.6,5.75,3.4,5.75,7.5,8.0,-1,-1,-1,7.08,-1
18012786,5.4,6.0,2.6,-1,-1,-1,4.75,6.5,6.5,-1,5.92
18012787,9.0,4.75,4.8,8.25,6.5,3.75,-1,-1,-1,6.17,-1
18012788,7.6,5.5,4.8,3.25,5.25,7.0,-1,-1,-1,5.17,-1
18012789,4.8,6.75,4.4,-1,-1,-1,3.75,6.25,7.25,-1,5.75
18012790,8.6,6.75,9.0,-1,-1,-1,7.0,6.75,7.5,-1,7.08
18012791,2.4,6.0,4.2,-1,-1,-1,3.0,3.5,6.0,-1,4.17
18012792,5.6,6.0,4.8,6.0,4.25,3.25,-1,-1,-1,4.5,-1
18012793,6.4,6.0,4.6,-1,-1,-1,6.0,9.25,7.5,-1,7.58
18012794,8.2,6.0,5.0,6.25,8.25,8.75,-1,-1,-1,7.75,-1
18012795,3.0,3.75,3.4,-1,-1,-1,3.75,4.75,8.0,-1,5.5
18012796,5.6,6.0,6.8,-1,-1,-1,4.0,6.0,8.5,-1,6.17
18012797,3.4,7.0,7.0,-1,-1,-1,3.75,7.25,7.25,-1,6.08
18012798,7.4,6.25,4.8,-1,-1,-1,3.75,5.5,6.5,-1,5.25
18012799,7.6,7.25,8.4,-1,-1,-1,6.25,7.0,8.75,-1,7.33
18012800,7.8,7.0,8.6,-1,-1,-1,4.75,8.25,8.5,-1,7.17
18012801,7.8,6.0,5.6,-1,-1,-1,7.25,8.5,9.0,-1,8.25
18012802,8.8,7.25,9.2,6.0,6.0,5.5,-1,-1,-1,5.83,-1
18012803,5.2,6.0,6.2,-1,-1,-1,7.5,7.0,8.5,-1,7.67
18012804,7.0,5.25,3.4,5.5,4.0,5.5,-1,-1,-1,5.0,-1
18012805,9.4,4.5,5.2,9.25,-1,6.5,-1,-1,-1,8.58,-1
18012806,6.4,5.5,3.4,-1,-1,-1,5.25,6.5,7.25,-1,6.33
18012807,3.8,6.75,3.8,-1,-1,-1,4.75,6.5,9.25,-1,6.83
18012808,4.2,5.5,5.4,-1,-1,-1,5.5,7.25,7.5,-1,6.75
18012809,5.2,6.5,8.2,-1,-1,-1,2.75,5.0,7.25,-1,5.0
18012810,9.0,6.0,5.4,7.0,8.0,4.0,-1,-1,-1,6.33,-1
18012811,6.2,6.0,3.6,4.5,3.5,5.5,-1,-1,-1,4.5,-1
18012812,6.8,5.75,3.4,3.0,6.0,5.25,-1,-1,-1,4.75,-1
18012813,5.0,5.75,2.6,-1,-1,-1,8.0,8.25,9.0,-1,8.42
18012814,4.8,6.75,6.6,-1,-1,-1,3.75,4.75,7.75,-1,5.42
18012815,8.2,5.5,3.2,5.0,6.75,5.25,-1,-1,-1,5.67,-1
18012816,5.4,6.0,7.2,-1,-1,-1,5.5,8.25,9.5,-1,7.75
18012817,5.0,6.0,3.6,-1,-1,-1,4.25,5.75,7.25,-1,5.75
18012818,6.4,5.75,3.6,-1,-1,-1,4.0,7.25,9.0,-1,6.75
18012819,4.8,7.25,5.4,-1,-1,-1,6.75,6.5,8.75,-1,7.33
18012820,8.0,6.75,8.4,-1,-1,-1,5.0,7.5,7.75,-1,6.75
18012821,6.4,7.0,6.6,-1,-1,-1,3.75,5.75,7.75,-1,5.75
18012822,6.4,6.0,5.4,-1,-1,-1,3.75,6.5,8.0,-1,6.08
18012823,7.6,4.0,2.4,4.0,6.5,6.25,-1,-1,-1,5.58,-1
18012824,8.4,6.0,2.4,8.25,8.75,2.0,-1,-1,-1,6.33,-1
18012825,9.4,4.5,5.4,7.25,7.5,4.75,-1,-1,-1,6.5,-1
18012826,7.8,5.5,3.6,4.0,3.75,6.0,-1,-1,-1,4.58,-1
18012827,4.4,5.5,3.0,-1,-1,-1,3.0,5.75,7.25,-1,5.33
18012828,4.6,5.25,4.2,4.25,5.5,5.0,-1,-1,-1,4.92,-1
18012829,7.0,6.25,4.4,6.5,5.75,4.0,-1,-1,-1,5.42,-1
18012830,6.0,6.75,9.4,-1,-1,-1,6.0,6.25,8.75,-1,7.0
18012831,5.4,6.75,8.8,-1,-1,-1,7.0,8.5,8.25,-1,7.92
18012832,8.2,6.75,6.4,-1,-1,-1,4.5,6.0,7.25,-1,5.92
18012833,3.6,5.5,4.2,-1,-1,-1,3.5,4.75,7.25,-1,5.17
18012834,7.0,5.75,5.0,-1,-1,-1,5.75,6.25,8.75,-1,6.92
18012835,3.0,6.25,4.8,2.5,3.75,5.5,-1,-1,-1,3.92,-1
18012836,8.0,5.5,4.2,4.25,6.75,7.75,-1,-1,-1,6.25,-1
18012837,7.8,5.25,7.2,6.0,4.5,5.25,7.0,8.0,8.75,5.25,7.92
18012838,4.4,4.0,4.0,-1,-1,-1,5.25,6.25,7.5,-1,6.33
18012839,5.8,4.75,3.8,4.5,4.5,4.75,-1,-1,-1,4.58,-1
18012840,5.6,5.0,4.0,4.5,5.0,4.0,-1,-1,-1,4.5,-1
18012841,5.4,6.0,3.2,4.5,3.25,3.0,5.0,5.5,7.0,3.58,5.83
18012842,5.4,6.0,3.2,-1,-1,-1,3.25,6.0,9.0,-1,6.08
18012843,7.4,5.5,3.0,6.0,7.5,5.5,-1,-1,-1,6.33,-1
18012844,2.8,6.0,1.8,-1,-1,-1,4.5,6.5,8.25,-1,6.42
18012845,6.0,5.25,4.6,7.0,8.25,5.5,-1,-1,-1,6.92,-1
18012846,7.6,5.25,4.6,6.0,8.0,4.25,-1,-1,-1,6.08,-1
18012847,6.6,6.0,6.8,7.25,7.5,6.5,-1,-1,-1,7.08,-1
18012848,7.4,6.0,3.8,-1,-1,-1,5.0,8.0,9.0,-1,7.33
18012849,3.6,6.0,3.0,-1,-1,-1,5.5,7.0,8.75,-1,7.08
18012850,8.8,6.25,6.4,6.5,8.25,5.0,-1,-1,-1,6.58,-1
18012851,8.8,5.75,5.0,7.0,7.5,5.5,-1,-1,-1,6.67,-1
18012852,6.2,6.75,5.6,-1,-1,-1,5.5,7.75,6.5,-1,6.58
18012853,6.8,7.0,8.4,-1,-1,-1,6.5,6.75,9.25,-1,7.5
18012854,6.2,5.5,2.0,-1,-1,-1,6.5,7.75,8.25,-1,7.5
18012855,6.2,7.5,7.0,-1,-1,-1,4.0,6.75,7.5,-1,6.08
18012856,7.2,5.75,4.4,3.5,8.0,6.5,-1,-1,-1,6.0,-1
18012857,5.6,6.0,3.8,-1,-1,-1,3.75,6.0,8.0,-1,5.92
18012858,8.8,5.75,5.4,7.75,8.0,4.75,-1,-1,-1,6.83,-1
18012859,5.2,6.5,4.2,-1,-1,-1,3.25,6.5,9.25,-1,6.33
18012860,8.0,6.25,4.0,-1,-1,-1,4.25,6.5,8.25,-1,6.33
18012861,5.0,6.5,5.0,-1,-1,-1,4.0,7.0,9.0,-1,6.67
18012862,6.6,5.25,3.8,4.0,7.5,3.5,-1,-1,-1,5.0,-1
18012863,7.4,6.0,5.0,-1,-1,-1,6.75,8.0,8.5,-1,7.75
18012864,7.0,5.5,3.4,4.5,5.25,3.75,-1,-1,-1,4.5,-1
18012865,5.4,7.5,2.6,-1,-1,-1,2.75,6.0,8.75,-1,5.83
18012866,7.2,7.25,7.2,-1,-1,-1,6.5,6.0,8.5,-1,7.0
18012867,3.0,4.0,2.2,-1,-1,-1,3.0,4.25,7.5,-1,4.92
18012868,8.0,4.75,4.0,7.5,8.0,7.0,-1,-1,-1,7.5,-1
18012869,9.6,3.5,3.0,3.25,-1,9.0,-1,-1,-1,7.42,-1
18012870,4.8,4.75,5.6,-1,-1,-1,7.0,6.75,9.0,-1,7.58
